2023-12-20,454.562
2023-12-21,458.872
2023-12-22,459.795
2023-12-26,461.736
2023-12-27,462.571
2023-12-28,462.746
2023-12-29,461.406
2024-01-02,458.824
2024-01-03,455.077
2024-01-04,453.611
2024-01-05,454.232
2024-01-08,460.717
2024-01-09,460.018
2024-01-10,462.62
2024-01-11,462.416
2024-01-12,462.736
2024-01-16,461.037
2024-01-17,458.474
2024-01-18,462.552
2024-01-19,468.318
2024-01-22,469.308
2024-01-23,470.677
2024-01-24,471.191
2024-01-25,473.754
2024-01-26,473.152
2024-01-29,476.899
2024-01-30,476.53
2024-01-31,468.755
2024-02-01,474.89
2024-02-02,479.889
2024-02-05,478.142
2024-02-06,479.53
2024-02-07,483.529
2024-02-08,483.743
2024-02-09,486.539
2024-02-12,486.325
2024-02-13,479.627
2024-02-14,483.986
2024-02-15,487.325
2024-02-16,484.898
2024-02-20,482.229
2024-02-21,482.665
2024-02-22,492.654
2024-02-23,492.994
2024-02-26,491.189
2024-02-27,492.101
2024-02-28,491.451
2024-02-29,493.218
2024-03-01,497.848
2024-03-04,497.314
2024-03-05,492.344
2024-03-06,494.839
2024-03-07,499.751
2024-03-08,496.751
2024-03-11,496.324
2024-03-12,501.663
2024-03-13,500.877
2024-03-14,499.887
2024-03-15,496.465
2024-03-18,499.415
2024-03-19,502.19
2024-03-20,506.835
2024-03-21,508.51
2024-03-22,507.546
2024-03-25,506.144
2024-03-26,505.209
2024-03-27,509.455
2024-03-28,509.358
2024-04-01,508.471
2024-04-02,505.238
2024-04-03,505.793
2024-04-04,499.62
2024-04-05,504.839
2024-04-08,505.122
2024-04-09,505.706
2024-04-10,500.642
2024-04-11,504.42
2024-04-12,497.458
2024-04-15,491.226
2024-04-16,490.33
2024-04-17,487.428
2024-04-18,486.425
2024-04-19,482.179
2024-04-22,486.62
2024-04-23,492.394
2024-04-24,492.16
2024-04-25,490.291
2024-04-26,494.936
2024-04-29,496.689
2024-04-30,488.82
2024-05-01,487.233
2024-05-02,491.79
2024-05-03,497.886
2024-05-06,503.028
2024-05-07,503.583
2024-05-08,503.632
2024-05-09,506.534
2024-05-10,507.186
2024-05-13,507.254
2024-05-14,509.581
2024-05-15,515.892
2024-05-16,514.83
2024-05-17,515.57
2024-05-20,516.164
2024-05-21,517.43
2024-05-22,515.94
2024-05-23,512.172
2024-05-24,515.561
2024-05-28,515.921
2024-05-29,512.308
2024-05-30,508.91
2024-05-31,513.545
2024-06-03,513.964
2024-06-04,514.538
2024-06-05,520.653
2024-06-06,520.644
2024-06-07,520.011
2024-06-10,521.617
2024-06-11,522.874
2024-06-12,527.168
2024-06-13,528.229
2024-06-14,528.551
2024-06-17,532.758
2024-06-18,534.111
2024-06-20,532.66
2024-06-21,531.948
2024-06-24,530.219
2024-06-25,532.261
2024-06-26,532.925
2024-06-27,533.765
2024-06-28,531.665
2024-07-01,532.759
2024-07-02,536.345
2024-07-03,538.738
2024-07-05,541.845
2024-07-08,542.47
2024-07-09,542.997
2024-07-10,548.371
2024-07-11,543.642
2024-07-12,547.071
2024-07-15,548.576
2024-07-16,551.829
2024-07-17,544.092
2024-07-18,539.91
2024-07-19,536.325
2024-07-22,541.854
2024-07-23,541.004
2024-07-24,528.744
2024-07-25,525.989
2024-07-26,531.88
2024-07-29,532.193
2024-07-30,529.496
2024-07-31,538.103
2024-08-01,530.483
2024-08-02,520.606
2024-08-05,505.444
2024-08-06,510.104
2024-08-07,506.695
2024-08-08,518.408
2024-08-09,520.694
2024-08-12,520.968
2024-08-13,529.535
2024-08-14,531.206
2024-08-15,540.311
2024-08-16,541.522
2024-08-19,546.7
2024-08-20,545.811
2024-08-21,547.687
2024-08-22,543.388
2024-08-23,549.162
2024-08-26,547.853
2024-08-27,548.605
2024-08-28,545.42
2024-08-29,545.469
2024-08-30,550.676
2024-09-03,539.344
2024-09-04,538.24
2024-09-05,536.931
2024-09-06,527.894
2024-09-09,533.805
2024-09-10,536.13
2024-09-11,541.63
2024-09-12,546.192
2024-09-13,549.045
2024-09-16,549.855
2024-09-17,550.08
2024-09-18,548.449
2024-09-19,557.808
2024-09-20,556.846
2024-09-23,558.237
2024-09-24,559.835
2024-09-25,558.6
2024-09-26,560.815
2024-09-27,560.001
2024-09-30,562.245
2024-10-01,557.209
2024-10-02,557.444
2024-10-03,556.425
2024-10-04,561.481
2024-10-07,556.405
2024-10-08,561.667
2024-10-09,565.558
2024-10-10,564.568
2024-10-11,567.949
2024-10-14,572.593
2024-10-15,568.145
2024-10-16,570.614
2024-10-17,570.663
2024-10-18,572.858
2024-10-21,571.917
2024-10-22,571.614
2024-10-23,566.39
2024-10-24,567.615
2024-10-25,567.419
2024-10-28,569.173
2024-10-29,570.095
2024-10-30,568.37
2024-10-31,557.228
2024-11-01,559.58
2024-11-04,558.375
2024-11-05,565.126
2024-11-06,579.179
2024-11-07,583.657
2024-11-08,586.185
2024-11-11,586.744
2024-11-12,584.921
2024-11-13,585.205
2024-11-14,581.442
2024-11-15,573.995
2024-11-18,576.347
2024-11-19,578.453
2024-11-20,578.649
2024-11-21,581.756
2024-11-22,583.559
2024-11-25,585.538
2024-11-26,588.596
2024-11-27,586.812
2024-11-29,590.458
2024-12-02,591.516
2024-12-03,591.79
2024-12-04,595.465
2024-12-05,594.485
2024-12-06,595.612
2024-12-09,592.545
2024-12-10,590.703
2024-12-11,595.269
2024-12-12,592.202
2024-12-13,592.084
2024-12-16,594.612
2024-12-17,592.163
2024-12-18,574.514
2024-12-19,574.338
2024-12-20,581.212
2024-12-23,584.693
2024-12-24,591.192
2024-12-26,591.231
2024-12-27,585.008
2024-12-30,578.332
2024-12-31,576.228
2025-01-02,574.812
2025-01-03,581.999
2025-01-06,585.352
2025-01-07,578.735
2025-01-08,579.58
2025-01-10,570.732
2025-01-13,571.617
2025-01-14,572.403
2025-01-15,582.815
2025-01-16,581.694
2025-01-17,587.534
2025-01-21,592.912
2025-01-22,596.245
2025-01-23,599.5
2025-01-24,597.75
2025-01-27,589.294
2025-01-28,594.358
2025-01-29,591.693
2025-01-30,594.869
2025-01-31,591.703
2025-02-03,587.721
2025-02-04,591.664
2025-02-05,594.063
2025-02-06,596.127
2025-02-07,590.671
2025-02-10,594.682
2025-02-11,595.134
2025-02-12,593.217
2025-02-13,599.48
2025-02-14,599.451
2025-02-18,601.211
2025-02-19,602.626
2025-02-20,600.119
2025-02-21,589.855
2025-02-24,587.171
2025-02-25,584.251
2025-02-26,584.545
2025-02-27,575.215
2025-02-28,584.192
2025-03-03,573.957
2025-03-04,567.163
2025-03-05,573.258
2025-03-06,563.082
2025-03-07,566.238
2025-03-10,551.156
2025-03-11,546.575
2025-03-12,549.475
2025-03-13,542.15
2025-03-14,553.349
2025-03-17,557.616
2025-03-18,551.589
2025-03-19,557.596
2025-03-20,555.984
2025-03-21,556.166
2025-03-24,566.126
2025-03-25,567.487
2025-03-26,560.712
2025-03-27,559.223
2025-03-28,547.962
2025-03-31,551.64
2025-04-01,553.198
2025-04-02,556.699
2025-04-03,529.264
2025-04-04,498.28
2025-04-07,497.392
2025-04-08,489.601
2025-04-09,541.019
2025-04-10,517.312
2025-04-11,526.542
2025-04-14,531.651
2025-04-15,530.162
2025-04-16,518.377
2025-04-17,519.117
2025-04-21,506.76
2025-04-22,519.945
2025-04-23,528.002
2025-04-24,539.116
2025-04-25,543.011
2025-04-28,543.218
2025-04-29,546.64
2025-04-30,546.857
2025-05-01,550.733
2025-05-02,558.908
2025-05-05,555.703
2025-05-06,551.058
2025-05-07,553.375
2025-05-08,557.231
2025-05-09,556.521
2025-05-12,574.913
2025-05-13,578.71
2025-05-14,579.449
2025-05-15,582.279
2025-05-16,585.968
2025-05-19,586.609
2025-05-20,584.636
2025-05-21,574.785
2025-05-22,575.011
2025-05-23,571.087
2025-05-27,582.96
2025-05-28,579.587
2025-05-29,581.875
2025-05-30,581.224
2025-06-02,584.498
2025-06-03,587.831
2025-06-04,587.674
2025-06-05,584.833
2025-06-06,590.839
2025-06-09,591.372
2025-06-10,594.725
2025-06-11,593.028
2025-06-12,595.385
2025-06-13,588.729
2025-06-16,594.33
2025-06-17,589.251
2025-06-18,589.163
2025-06-20,587.783
2025-06-23,593.589
2025-06-24,600.147
2025-06-25,600.483
2025-06-26,605.181
2025-06-27,608.188
2025-06-30,611.095
2025-07-01,610.898
2025-07-02,613.667
2025-07-03,618.504
2025-07-07,613.895
2025-07-08,613.558
2025-07-09,617.238
2025-07-10,618.978
2025-07-11,616.802
2025-07-14,617.979
2025-07-15,615.339
2025-07-16,617.396
2025-07-17,621.174
2025-07-18,620.719
2025-07-21,621.896
2025-07-22,621.985
2025-07-23,627.277
2025-07-24,627.484
2025-07-25,630.135
2025-07-28,629.977
2025-07-29,628.315
2025-07-30,627.524
2025-07-31,625.17
2025-08-01,614.923
2025-08-04,624.27
2025-08-05,621.105
2025-08-06,625.862
2025-08-07,625.338
2025-08-08,630.214
2025-08-11,628.968
2025-08-12,635.664
2025-08-13,637.84
2025-08-14,637.899
2025-08-15,636.406
2025-08-18,636.267
2025-08-19,632.815
2025-08-20,631.134
2025-08-21,628.602
2025-08-22,638.255
2025-08-25,635.446
2025-08-26,638.107
2025-08-27,639.561
2025-08-28,641.826
2025-08-29,637.998
2025-09-02,633.27
2025-09-03,636.702
2025-09-04,642.024
2025-09-05,640.164
2025-09-08,641.737
2025-09-09,643.22
2025-09-10,645.08
2025-09-11,650.441
2025-09-12,650.223
2025-09-15,653.685
2025-09-16,652.785
2025-09-17,651.974
2025-09-18,655.02
2025-09-19,658.255
2025-09-22,661.37
2025-09-23,657.769
2025-09-24,655.677
2025-09-25,652.652
2025-09-26,656.391
2025-09-29,658.235
2025-09-30,660.715
2025-10-01,662.966
2025-10-02,663.73
2025-10-03,663.72
2025-10-06,666.1
2025-10-07,663.631
2025-10-08,667.588
2025-10-09,665.654
2025-10-10,647.663
2025-10-13,657.601
2025-10-14,656.797
2025-10-15,659.713
2025-10-16,655.22
2025-10-17,658.94
2025-10-20,665.793
2025-10-21,665.783
2025-10-22,662.322
2025-10-23,666.249
2025-10-24,671.694
2025-10-27,679.619
2025-10-28,681.424
2025-10-29,681.751
2025-10-30,674.253
